run,variant,frequency,solution,generation,fitness
28,B,100,3,11,-0.2094518944251107
28,B,100,3,12,-0.4512755939345478
28,B,100,3,13,-0.2599427250927899
28,B,100,3,14,-0.40891474414643586
28,B,100,3,15,-0.28137458432249446
28,B,100,3,16,-0.31986232926740804
28,B,100,3,17,-0.3519471398684696
28,B,100,3,18,-0.31070982869115205
28,B,100,3,19,-0.4835450679898818
28,B,100,3,20,-0.22694907918916507
28,B,100,3,21,-0.41810066891847336
28,B,100,3,22,-0.44016751875514876
28,B,100,3,23,-0.3938498014760714
28,B,100,3,24,-0.381240201174697
28,B,100,3,25,-0.2017701585821296
28,B,100,3,26,-0.26918086970998023
28,B,100,3,27,-0.3188370160785622
28,B,100,3,28,-0.23776174711173106
28,B,100,3,29,-0.4246483294101495
28,B,100,4,0,-2.945806574114616
28,B,100,4,1,-2.5747433118048857
28,B,100,4,2,-2.8250586116051437
28,B,100,4,3,-2.779155832572159
28,B,100,4,4,-2.4587895916482023
28,B,100,4,5,-2.7046824137070855
28,B,100,4,6,-2.6680517724884565
28,B,100,4,7,-2.9284801909713005
28,B,100,4,8,-3.3934882767212704
28,B,100,4,9,-3.247385606810659
28,B,100,4,10,-2.3759593423923517
28,B,100,4,11,-2.591517811283342
28,B,100,4,12,-2.0214814177910574
28,B,100,4,13,-2.7916858112957996
28,B,100,4,14,-2.665962667807003
28,B,100,4,15,-3.0013075315116224
28,B,100,4,16,-2.9159457308111625
28,B,100,4,17,-3.0672847037114876
28,B,100,4,18,-2.648527982080416
28,B,100,4,19,-2.8271716349080793
28,B,100,4,20,-2.666496706912643
28,B,100,4,21,-2.8437876437911336
28,B,100,4,22,-2.615449761311691
28,B,100,4,23,-3.231634485410495
28,B,100,4,24,-2.7026661070953293
28,B,100,4,25,-2.7820019232497133
28,B,100,4,26,-2.5281169954524154
28,B,100,4,27,-2.4108720290217747
28,B,100,4,28,-2.5886060580164445
28,B,100,4,29,-2.6806760569845194
28,B,100,5,0,-0.053452374556801435
28,B,100,5,1,-0.1292755575853857
28,B,100,5,2,0.3305738096629152
28,B,100,5,3,0.023613799257140834
28,B,100,5,4,0.38117801555484243
28,B,100,5,5,0.32563058280826124
28,B,100,5,6,-0.025491806455647064
28,B,100,5,7,0.34635557367645514
28,B,100,5,8,0.16673245637631107
28,B,100,5,9,0.4430452773485443
28,B,100,5,10,0.18434830647105138
28,B,100,5,11,0.031980925967972855
28,B,100,5,12,-0.23762340114981165
28,B,100,5,13,0.33483758307061484
28,B,100,5,14,0.6978785595387145
28,B,100,5,15,0.4068884242294168
28,B,100,5,16,0.796312895345266
28,B,100,5,17,0.3332975862099287
28,B,100,5,18,0.413366037703628
28,B,100,5,19,0.1164852345630596
28,B,100,5,20,0.19891067809987512
28,B,100,5,21,0.3419044976058874
28,B,100,5,22,0.3746135222670726
28,B,100,5,23,0.2707110453921371
28,B,100,5,24,0.26711190540864005
28,B,100,5,25,0.6394717300644652
28,B,100,5,26,0.35563484487492925
28,B,100,5,27,0.364395405271645
28,B,100,5,28,-0.05290779602675171
28,B,100,5,29,-0.05828864860790696
28,B,100,6,0,0.33339107417360464
28,B,100,6,1,0.3861544869801357
28,B,100,6,2,0.20491607752408622
28,B,100,6,3,0.5744923361055376
28,B,100,6,4,0.16973275969037135
28,B,100,6,5,0.6947967538713189
28,B,100,6,6,0.5803565984504615
28,B,100,6,7,0.45250012878383683
28,B,100,6,8,0.582073206270571
28,B,100,6,9,0.5072840460935418
28,B,100,6,10,0.6218577332921392
28,B,100,6,11,0.6981947237783509
28,B,100,6,12,0.4021138600128325
28,B,100,6,13,0.59344591002145
28,B,100,6,14,0.5035399490048867
28,B,100,6,15,0.47979560208026706
28,B,100,6,16,0.3300036093719519
28,B,100,6,17,0.4726097646650116
28,B,100,6,18,0.5908166885992825
28,B,100,6,19,0.27242892683511427
28,B,100,6,20,0.36082718145986103
28,B,100,6,21,0.526756558412733
28,B,100,6,22,0.5666669951141693
28,B,100,6,23,0.5426610703443329
28,B,100,6,24,0.6383348682514567
28,B,100,6,25,0.45523353054571486
28,B,100,6,26,0.5196150817217943
28,B,100,6,27,0.32125614450679174
28,B,100,6,28,0.39436541070728587
28,B,100,6,29,0.45604022379879283
28,B,100,7,0,1.1474833777919844
28,B,100,7,1,1.1077076356156004
28,B,100,7,2,0.8157036507321338
28,B,100,7,3,0.2839951498814193
28,B,100,7,4,1.6644210323443789
28,B,100,7,5,1.4725569919600474
28,B,100,7,6,2.116388470501304
28,B,100,7,7,1.9920474848210965
28,B,100,7,8,2.0128676150701645
28,B,100,7,9,1.9266091082214352
28,B,100,7,10,2.074162245503877
28,B,100,7,11,1.7254741276177246
28,B,100,7,12,2.2870126383732163
28,B,100,7,13,2.135532779824019
28,B,100,7,14,1.6922622013921733
28,B,100,7,15,2.0807561773649503
28,B,100,7,16,2.431749144098456
28,B,100,7,17,1.938831746142931
28,B,100,7,18,1.7542743246034127
28,B,100,7,19,1.4903405603211044
28,B,100,7,20,2.4197545210767246
28,B,100,7,21,1.4529462542704548
28,B,100,7,22,1.172721108049294
28,B,100,7,23,1.8968157134698092
28,B,100,7,24,2.1605754508000867
28,B,100,7,25,0.9540478474894829
28,B,100,7,26,0.5579354141608236
28,B,100,7,27,2.3288659182961338
28,B,100,7,28,1.225404027925956
28,B,100,7,29,2.0897855160561574
28,B,100,8,0,0.8683871371188906
28,B,100,8,1,0.04360446526956067
28,B,100,8,2,0.50442365872498
28,B,100,8,3,0.2707162098839897
28,B,100,8,4,0.3016489732133158
28,B,100,8,5,0.14810284381000036
28,B,100,8,6,0.7758297263298457
28,B,100,8,7,0.14301454435640598
28,B,100,8,8,0.33939923283783735
28,B,100,8,9,0.10991859235475926
28,B,100,8,10,0.7390610854871371
28,B,100,8,11,0.43821246401389863
28,B,100,8,12,0.3330764273938406
28,B,100,8,13,1.0727845440679755
28,B,100,8,14,0.2266182220096764
28,B,100,8,15,0.14726259328674676
28,B,100,8,16,0.941841489561966
28,B,100,8,17,0.5209797815478477
28,B,100,8,18,0.6405300294649355
28,B,100,8,19,0.1172448767167179
28,B,100,8,20,0.14503829570326895
28,B,100,8,21,0.47128238553812435
28,B,100,8,22,0.841981739049844
28,B,100,8,23,0.12710342786649856
28,B,100,8,24,0.13734044077127555
28,B,100,8,25,0.5170225416376101
28,B,100,8,26,0.15323858559328796
28,B,100,8,27,0.10202238597781443
28,B,100,8,28,0.09805565795991186
28,B,100,8,29,0.27833688510193016
28,B,100,9,0,0.5086758032654248
28,B,100,9,1,0.08994783513953092
28,B,100,9,2,0.5860940273111449
28,B,100,9,3,0.22593615426993613
28,B,100,9,4,0.2322362689381426
28,B,100,9,5,1.0049208464731962
28,B,100,9,6,0.26584639176041147
28,B,100,9,7,0.2789368144422847
28,B,100,9,8,0.38257378547119836
28,B,100,9,9,0.08511490430046433
28,B,100,9,10,0.7177373951651682
28,B,100,9,11,0.9065203570540105
28,B,100,9,12,0.2907748974371075
28,B,100,9,13,1.078052876737916
28,B,100,9,14,0.21028241184276095
28,B,100,9,15,0.34887822695571774
28,B,100,9,16,0.20731873674411908
28,B,100,9,17,0.6523912481792289
28,B,100,9,18,0.012916914162997218
28,B,100,9,19,0.8627134768959269
28,B,100,9,20,0.1533739463521904
28,B,100,9,21,1.1786536906228366
28,B,100,9,22,0.7072712479583098
28,B,100,9,23,0.42782350283727555
28,B,100,9,24,1.0340597062848165
28,B,100,9,25,0.25190502255682856
28,B,100,9,26,0.25998168778646613
28,B,100,9,27,0.33383045930009414
28,B,100,9,28,0.20448978836222775
28,B,100,9,29,0.3533479437917539
29,A,0.05,0,0,-0.6208883927710578
29,A,0.05,0,1,-0.8100864377866386
29,A,0.05,0,2,-0.895636714645131
29,A,0.05,0,3,-0.7761877841807931
29,A,0.05,0,4,-0.9056258738380824
29,A,0.05,0,5,-0.8913389936798257
29,A,0.05,0,6,-1.5476168329329492
29,A,0.05,0,7,-1.2098252937457548
29,A,0.05,0,8,-0.7878096246865639
29,A,0.05,0,9,-1.8486649209735737
29,A,0.05,0,10,-0.5869203776544277
29,A,0.05,0,11,-0.430916764396922
29,A,0.05,0,12,-0.9489702637855395
29,A,0.05,0,13,-0.9968653150004021
29,A,0.05,0,14,-0.39550486946472274
29,A,0.05,0,15,-0.6352948247797447
29,A,0.05,0,16,-0.4461780580720405
29,A,0.05,0,17,-0.20891482236005282
29,A,0.05,0,18,-0.8724744572388673
29,A,0.05,0,19,-0.8856748579450368
29,A,0.05,0,20,-1.2995599261806443
29,A,0.05,0,21,-0.29273295673903293
29,A,0.05,0,22,-0.4998401276774527
29,A,0.05,0,23,-0.9217406432415752
29,A,0.05,0,24,-0.8335708617169717
29,A,0.05,0,25,-1.0805091698634552
29,A,0.05,0,26,-0.7667948072527703
29,A,0.05,0,27,-0.7979536682387779
29,A,0.05,0,28,-0.9929529265226786
29,A,0.05,0,29,-0.6042174912304082
29,A,0.05,1,0,-0.16667011014771058
29,A,0.05,1,1,-0.5193495515799738
29,A,0.05,1,2,-0.887470832004305
29,A,0.05,1,3,-0.3002984868768062
29,A,0.05,1,4,-0.4417383981989325
29,A,0.05,1,5,-0.3942980960337257
29,A,0.05,1,6,-0.2946615879283663
29,A,0.05,1,7,-0.5549494710329461
29,A,0.05,1,8,-0.27728320610066104
29,A,0.05,1,9,0.2906376182910209
29,A,0.05,1,10,-0.16540957883253538
29,A,0.05,1,11,-0.9066488950265489
29,A,0.05,1,12,-0.6184374232787813
29,A,0.05,1,13,-0.19510546955296523
29,A,0.05,1,14,-0.8034751916843469
29,A,0.05,1,15,-0.5483306175619201
29,A,0.05,1,16,-0.7769800722155629
29,A,0.05,1,17,-0.7759414252961466
29,A,0.05,1,18,-0.3632969570375667
29,A,0.05,1,19,-0.1766252392671415
29,A,0.05,1,20,-0.8822079199259503
29,A,0.05,1,21,-0.34671432828301113
29,A,0.05,1,22,-0.42343714439434355
29,A,0.05,1,23,-0.6611318102121686
29,A,0.05,1,24,-1.0494389580695966
29,A,0.05,1,25,-0.7121103169385923
29,A,0.05,1,26,-0.7400484433348452
29,A,0.05,1,27,-0.915957422008392
29,A,0.05,1,28,-0.6001322076373804
29,A,0.05,1,29,-0.017505666558724303
29,A,0.05,2,0,1.2969514384112715
29,A,0.05,2,1,0.9649222074141138
29,A,0.05,2,2,0.29005473342595567
29,A,0.05,2,3,0.8437891938843768
29,A,0.05,2,4,0.15125304538095175
29,A,0.05,2,5,0.4235693898869617
29,A,0.05,2,6,0.9816930817182876
29,A,0.05,2,7,0.977474039251869
29,A,0.05,2,8,0.887497448655914
29,A,0.05,2,9,0.21244946886450622
29,A,0.05,2,10,1.227823045223699
29,A,0.05,2,11,0.4679760498531674
29,A,0.05,2,12,0.9840681137339405
29,A,0.05,2,13,1.4295491517932357
29,A,0.05,2,14,0.7170310259262832
29,A,0.05,2,15,-0.11526666379768902
29,A,0.05,2,16,0.8995700989206388
29,A,0.05,2,17,1.3243517841680168
29,A,0.05,2,18,0.2389914208743062
29,A,0.05,2,19,0.26364696216813843
29,A,0.05,2,20,-0.003347466715525716
29,A,0.05,2,21,0.5094638584951171
29,A,0.05,2,22,0.5751860328824757
29,A,0.05,2,23,1.5126825916609214
29,A,0.05,2,24,0.6487887424340238
29,A,0.05,2,25,1.3337748865160364
29,A,0.05,2,26,-0.07741866535741097
29,A,0.05,2,27,0.811153790225767
29,A,0.05,2,28,1.2893181441557624
29,A,0.05,2,29,1.2083841193849925
29,A,0.05,3,0,0.07075239251046307
29,A,0.05,3,1,-0.049273199662797064
29,A,0.05,3,2,-0.05636245784820639
29,A,0.05,3,3,-0.30245266600249454
29,A,0.05,3,4,0.14654322055959218
29,A,0.05,3,5,0.00558190227784055
29,A,0.05,3,6,-0.35555157266079773
29,A,0.05,3,7,0.30501181518838566
29,A,0.05,3,8,0.16799924189836735
29,A,0.05,3,9,-0.009919893038531864
29,A,0.05,3,10,0.09568079812999933
29,A,0.05,3,11,-0.007808854411909307
29,A,0.05,3,12,0.41860790263476244
29,A,0.05,3,13,-0.052214133627479425
29,A,0.05,3,14,-0.09203491257724801
29,A,0.05,3,15,0.3272921774468958
29,A,0.05,3,16,-0.08640268804023725
29,A,0.05,3,17,0.1288022871645372
29,A,0.05,3,18,0.11036930129822052
29,A,0.05,3,19,0.385909690060676
29,A,0.05,3,20,-0.14156248859108994
29,A,0.05,3,21,-0.26583563454598014
29,A,0.05,3,22,0.39861233121171163
29,A,0.05,3,23,0.1198617696352868
29,A,0.05,3,24,-0.06590434410549319
29,A,0.05,3,25,0.0630066026716726
29,A,0.05,3,26,0.44433979510302146
29,A,0.05,3,27,-0.18601069363455125
29,A,0.05,3,28,0.1508212643861362
29,A,0.05,3,29,0.1518903667438879
29,A,0.05,4,0,-0.9638688917260074
29,A,0.05,4,1,-0.3912948833271241
29,A,0.05,4,2,-0.2526539102543191
29,A,0.05,4,3,-1.1870938141379501
29,A,0.05,4,4,-0.6092909045500388
29,A,0.05,4,5,-0.8626822917576487
29,A,0.05,4,6,-0.47113809042600013
29,A,0.05,4,7,-0.8235227304048413
29,A,0.05,4,8,-0.601333206718526
29,A,0.05,4,9,-0.8760753018653519
29,A,0.05,4,10,-0.30104706265799785
29,A,0.05,4,11,-1.1251178010338247
29,A,0.05,4,12,-0.20012959252555118
29,A,0.05,4,13,-0.48561850660381356
29,A,0.05,4,14,-0.8558773116372639
29,A,0.05,4,15,-0.2586920019848667
29,A,0.05,4,16,-0.4146921581431958
29,A,0.05,4,17,-0.07964799100649776
29,A,0.05,4,18,-0.6491494349090695
29,A,0.05,4,19,-0.8493500614370563
29,A,0.05,4,20,-0.5343854966830899
29,A,0.05,4,21,-0.9962788865462576
29,A,0.05,4,22,-1.0481449043510738
29,A,0.05,4,23,-0.2848096373791254
29,A,0.05,4,24,-0.46903103470209023
29,A,0.05,4,25,-0.5102123288826094
29,A,0.05,4,26,-0.010047477632224182
29,A,0.05,4,27,-0.3336749100398
29,A,0.05,4,28,-0.46220118533509646
29,A,0.05,4,29,-1.1194110432552777
29,A,0.05,5,0,-0.2563795500495406
29,A,0.05,5,1,-0.11195908350399378
29,A,0.05,5,2,-0.502311519628201
29,A,0.05,5,3,-0.5141746831127547
29,A,0.05,5,4,-0.4370307005871335
29,A,0.05,5,5,0.055954592671625315
29,A,0.05,5,6,0.18603763094000556
29,A,0.05,5,7,-0.6149389091199696
29,A,0.05,5,8,-0.3274066914200604
29,A,0.05,5,9,-0.6894549289863253
29,A,0.05,5,10,-0.18460221242271785
29,A,0.05,5,11,0.20830848934687848
29,A,0.05,5,12,0.423950504623036
29,A,0.05,5,13,-0.330094694766436
29,A,0.05,5,14,-0.35224964363458544
29,A,0.05,5,15,0.0726049736764579
29,A,0.05,5,16,0.13821991251887975
29,A,0.05,5,17,-0.24058042197867954
29,A,0.05,5,18,-0.855310273440204
29,A,0.05,5,19,0.2607835657129963
29,A,0.05,5,20,-0.013779474002798579
29,A,0.05,5,21,-0.05426419483831908
29,A,0.05,5,22,0.007524723664082693
29,A,0.05,5,23,0.7027422308923409
29,A,0.05,5,24,0.22615636794247443
29,A,0.05,5,25,-0.13556106229583312
29,A,0.05,5,26,-0.42736693253995284
29,A,0.05,5,27,-0.23944944008997293
29,A,0.05,5,28,0.39209112569249555
29,A,0.05,5,29,0.5827354094967698
29,A,0.05,6,0,-0.1510028251538373
29,A,0.05,6,1,-0.050170509806307266
29,A,0.05,6,2,-0.3459290910009465
29,A,0.05,6,3,-0.08848957323522588
29,A,0.05,6,4,-0.4893498833915328
29,A,0.05,6,5,1.0259924553859185
29,A,0.05,6,6,1.2028919614866045
29,A,0.05,6,7,-0.2543137476473795
29,A,0.05,6,8,1.082612055537274
29,A,0.05,6,9,0.7322592290274778
29,A,0.05,6,10,-0.019868541421456627
29,A,0.05,6,11,-0.19032220734180647
29,A,0.05,6,12,0.895710718533848
29,A,0.05,6,13,1.247587399300801
29,A,0.05,6,14,0.31041277704058395
29,A,0.05,6,15,0.8057064392096597
29,A,0.05,6,16,1.0330638451052732
29,A,0.05,6,17,1.0041876269208896
29,A,0.05,6,18,1.1311321426836893
29,A,0.05,6,19,1.0564376280925385
29,A,0.05,6,20,0.811781782288594
29,A,0.05,6,21,0.84457673824531
29,A,0.05,6,22,1.2533445928978995
29,A,0.05,6,23,1.0220954837020781
29,A,0.05,6,24,1.1632616415292447
29,A,0.05,6,25,-0.5604583796620806
29,A,0.05,6,26,0.7485572031680873
29,A,0.05,6,27,0.7622473545151544
29,A,0.05,6,28,0.9829322525495262
29,A,0.05,6,29,0.9249320890891345
29,A,0.05,7,0,-0.9995696892339353
29,A,0.05,7,1,-1.3492022496678393
29,A,0.05,7,2,-0.8134522621818309
29,A,0.05,7,3,-1.3310774184688414
29,A,0.05,7,4,-0.40826769454738143
29,A,0.05,7,5,-0.27606804031567117
29,A,0.05,7,6,-0.6712092751022578
29,A,0.05,7,7,-0.7767490383492089
29,A,0.05,7,8,-1.1199614015569612
29,A,0.05,7,9,-0.2520841464012556
29,A,0.05,7,10,-0.33269449529396733
29,A,0.05,7,11,-0.33552521383829553
29,A,0.05,7,12,-0.0867295077646389
29,A,0.05,7,13,-1.0830606718456837
29,A,0.05,7,14,-0.8249766989600897
29,A,0.05,7,15,-0.7264903477409953
29,A,0.05,7,16,-1.3299592168301952
29,A,0.05,7,17,-0.7567673608484078
29,A,0.05,7,18,-0.7531174953245983
29,A,0.05,7,19,-0.0300951310179245
29,A,0.05,7,20,-0.6021312013701763
29,A,0.05,7,21,-0.7853933380602673
29,A,0.05,7,22,-0.6486135050412064
29,A,0.05,7,23,-0.04217478634507617
29,A,0.05,7,24,-0.46522115858621255
29,A,0.05,7,25,0.0909159813162097
29,A,0.05,7,26,-0.34235838296762217
29,A,0.05,7,27,-0.08688090755232628
29,A,0.05,7,28,-0.22175160371250804
29,A,0.05,7,29,-0.33211830177923873
29,A,0.05,8,0,-2.335811181399215
29,A,0.05,8,1,-2.182547490859264
29,A,0.05,8,2,-1.5774000402992838
29,A,0.05,8,3,-2.097961949224997
29,A,0.05,8,4,-1.8568938058789772
29,A,0.05,8,5,-2.078630302889117
29,A,0.05,8,6,-2.4845490376098334
29,A,0.05,8,7,-2.1406466258128463
29,A,0.05,8,8,-2.4736555755146235
29,A,0.05,8,9,-1.9096258202985708
29,A,0.05,8,10,-2.190415319656521
29,A,0.05,8,11,-2.0289284131229164
29,A,0.05,8,12,-2.001197909306725
29,A,0.05,8,13,-1.7830614509644191
29,A,0.05,8,14,-1.5146230757088066
29,A,0.05,8,15,-2.4798206345540152
29,A,0.05,8,16,-2.1160202838151334
29,A,0.05,8,17,-2.0837912900344024
29,A,0.05,8,18,-2.4367681262798238
29,A,0.05,8,19,-2.826791348940678
29,A,0.05,8,20,-2.1103109870330115
29,A,0.05,8,21,-2.2551110589378265
29,A,0.05,8,22,-2.3635826232017783
29,A,0.05,8,23,-2.32634400237339
29,A,0.05,8,24,-2.1433262029116253
29,A,0.05,8,25,-2.2753211004433704
29,A,0.05,8,26,-2.0698028805116175
29,A,0.05,8,27,-2.5282136920452087
29,A,0.05,8,28,-1.7107887967360689
29,A,0.05,8,29,-2.0311004347162633
29,A,0.05,9,0,0.9268472869964847
29,A,0.05,9,1,1.1146851835717009
29,A,0.05,9,2,0.9324465483127099
29,A,0.05,9,3,1.169908276091987
29,A,0.05,9,4,1.5619981169900528
29,A,0.05,9,5,1.463708492728992
29,A,0.05,9,6,1.9256300799850248
29,A,0.05,9,7,1.3649564280176265
29,A,0.05,9,8,0.9983176569278044
29,A,0.05,9,9,0.8968184734330346
29,A,0.05,9,10,1.452994620360962
29,A,0.05,9,11,1.389039910445056
29,A,0.05,9,12,1.1935753723764684
29,A,0.05,9,13,0.830219994187659
29,A,0.05,9,14,1.044556224330966
29,A,0.05,9,15,1.382550344831195
29,A,0.05,9,16,1.4503696568116309
29,A,0.05,9,17,1.2727319369915318
29,A,0.05,9,18,1.2312456008270993
29,A,0.05,9,19,0.8705707356718911
29,A,0.05,9,20,1.3318108417595529
29,A,0.05,9,21,0.9482769950960986
29,A,0.05,9,22,0.9699684888976355
29,A,0.05,9,23,1.0210881998494943
29,A,0.05,9,24,1.2714642138812484
29,A,0.05,9,25,0.9805286112568302
29,A,0.05,9,26,0.5395008001176879
29,A,0.05,9,27,1.105595323543922
29,A,0.05,9,28,1.136891287801109
29,A,0.05,9,29,1.0418074353841722
29,B,100,0,0,-0.7140284051719908
29,B,100,0,1,-0.6664899956514281
29,B,100,0,2,-0.6345439839334956
29,B,100,0,3,-0.6319470873828545
29,B,100,0,4,-0.4906919515070102
29,B,100,0,5,-0.5347285831014849
29,B,100,0,6,-0.35304768657538255
29,B,100,0,7,-0.752761718626465
29,B,100,0,8,-0.7715462365263198
29,B,100,0,9,-0.5583714733773287
29,B,100,0,10,-0.755366910139788
29,B,100,0,11,-0.6519351033824294
29,B,100,0,12,-0.7847708012402266
29,B,100,0,13,-0.12582924767056067
29,B,100,0,14,-0.5771706787748389
29,B,100,0,15,0.02581562564478771
29,B,100,0,16,-0.17952817141930763
29,B,100,0,17,-0.2962983988424431
29,B,100,0,18,0.043088375205790445
29,B,100,0,19,0.08767178763196319
29,B,100,0,20,0.12254306250931282
29,B,100,0,21,-0.3591664186012414
29,B,100,0,22,0.3847143896321357
29,B,100,0,23,0.2669222992710277
29,B,100,0,24,-0.6802471923375035
29,B,100,0,25,0.20893195452809657
29,B,100,0,26,-0.1631383236777297
29,B,100,0,27,0.04251517992545601
29,B,100,0,28,-0.9320278865741543
29,B,100,0,29,-0.39537323557527987
29,B,100,1,0,0.42638104282325234
29,B,100,1,1,0.7313872415882782
29,B,100,1,2,0.5399532128506552
29,B,100,1,3,0.41305320094904263
29,B,100,1,4,0.36599720544024306
29,B,100,1,5,1.019597042851198
29,B,100,1,6,0.5723550466474984
29,B,100,1,7,0.3561330491080272
29,B,100,1,8,1.2231675815297132
29,B,100,1,9,0.8133952257383977
29,B,100,1,10,0.6807752801902172
29,B,100,1,11,1.106650689803679
29,B,100,1,12,0.48104471304414953
29,B,100,1,13,0.5438056540366929
29,B,100,1,14,1.2393432901096408
29,B,100,1,15,0.5799152350523791
29,B,100,1,16,1.2210343489155167
29,B,100,1,17,1.205259441412255
29,B,100,1,18,0.4167392146821692
29,B,100,1,19,0.9831287091980486
29,B,100,1,20,0.4042366633237197
29,B,100,1,21,1.030090986539708
29,B,100,1,22,1.267621480672473
29,B,100,1,23,1.1788313721169803
29,B,100,1,24,0.527157657798406
29,B,100,1,25,1.3427390865926594
29,B,100,1,26,1.0036745555679891
29,B,100,1,27,0.8879079637629124
29,B,100,1,28,0.607116847405699
29,B,100,1,29,0.7403464371930345
29,B,100,2,0,0.04011978634483216
29,B,100,2,1,-0.16823367024105276
29,B,100,2,2,-0.015418755806458951
29,B,100,2,3,-0.05926774420218062
29,B,100,2,4,0.12155737956394456
29,B,100,2,5,-0.06520271814964149
29,B,100,2,6,0.5921019866637077
29,B,100,2,7,0.21045774006763654
29,B,100,2,8,0.1368146246165188
29,B,100,2,9,0.503510571748421
29,B,100,2,10,0.5254349018398569
29,B,100,2,11,0.18031116115723952
29,B,100,2,12,0.21990840220195096
29,B,100,2,13,-0.4989857386284639
29,B,100,2,14,0.8938079298901572
29,B,100,2,15,0.1304578014506205
29,B,100,2,16,0.2680972472930697
29,B,100,2,17,0.2577393072063371
29,B,100,2,18,0.20294126465786866
29,B,100,2,19,0.1308810908027262
29,B,100,2,20,0.32622697371429166
29,B,100,2,21,0.602219436229374
29,B,100,2,22,0.713742792312775
29,B,100,2,23,0.8644381569260688
29,B,100,2,24,0.4304494883462476
29,B,100,2,25,0.2550278088778963
29,B,100,2,26,0.5912286759300961
29,B,100,2,27,0.08636639398325774
29,B,100,2,28,-0.04675337817972789
29,B,100,2,29,0.22344979509877008
29,B,100,3,0,-0.17991683712806408
29,B,100,3,1,-0.19959499907913353
29,B,100,3,2,-0.3579059520404984
29,B,100,3,3,-0.6744434335268552
29,B,100,3,4,0.07912282073978902
29,B,100,3,5,0.2929447311887007
29,B,100,3,6,0.3026744787877696
29,B,100,3,7,0.23441655865950042
29,B,100,3,8,0.48854596990954313
29,B,100,3,9,0.296689552686919
29,B,100,3,10,0.4848966989430678
29,B,100,3,11,0.4383021388347281
29,B,100,3,12,0.2452667467917124
29,B,100,3,13,0.06143147191247122
29,B,100,3,14,0.33127665736973066
29,B,100,3,15,0.3872501405771353
29,B,100,3,16,0.304341579621485
29,B,100,3,17,0.1227484628935999
29,B,100,3,18,-0.4101378992104867
29,B,100,3,19,0.23795466226001435
29,B,100,3,20,0.171233519545483
29,B,100,3,21,0.4204189573741205
29,B,100,3,22,0.3532710590730193
29,B,100,3,23,-0.3699293704888153
29,B,100,3,24,0.5772881172154644
29,B,100,3,25,0.17298799315112418
29,B,100,3,26,0.25506514091043453
29,B,100,3,27,0.2033928369605584
29,B,100,3,28,0.17711972005988144
29,B,100,3,29,0.0971911083881056
29,B,100,4,0,1.516364547024124
29,B,100,4,1,1.4104300569060033
29,B,100,4,2,1.2116856086290202
29,B,100,4,3,1.196453048242578
29,B,100,4,4,1.2773771395498288
29,B,100,4,5,1.289762571206822
29,B,100,4,6,1.2481477267792023
29,B,100,4,7,1.28096472649195
29,B,100,4,8,1.3288090120102796
29,B,100,4,9,1.014346966190347
29,B,100,4,10,1.067179499530619
29,B,100,4,11,1.5060003692061728
29,B,100,4,12,1.0247934931196705
29,B,100,4,13,1.5583625594803414
29,B,100,4,14,1.622668556077259
29,B,100,4,15,1.4414871124688775
29,B,100,4,16,1.3825480619376187
29,B,100,4,17,1.4661309277085643
29,B,100,4,18,0.993231347224957
29,B,100,4,19,1.522847768484181
29,B,100,4,20,1.444524319667977
29,B,100,4,21,1.3428318709648248
29,B,100,4,22,1.4121065790129255
